data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
53355,classical,-23.798000000000002,119.241,3,5,0,158.98077,26.16404,-73.0432685714,28.533279999999998,-19.2416285714,3.05626857143,-28.681354285700003,-1.64931428571,3.16685714286,-14.8240971429,-1.8298628571400002,-2.21358285714,-4.71269714286,56.5654863927,1176.27115839,1307.15023771,715.220608211,695.7672623110001,92.3509406059,378.433371096,134.539774282,633.318525402,81.9899689755,120.636737775,408.099940794
50328,jazz and blues,-29.886,163.822,4,0,0,415.4771,23.539207386399998,-171.489401278,-101.037715909,-41.538720880700005,17.2783572443,-26.057644176100002,-40.4126889205,14.4765994318,-21.1718053977,5.622269886360001,4.00030965909,-2.51744460227,13.3735340451,3911.58350516,2251.14811002,1187.80755517,888.298299468,524.19406341,573.439568156,422.074392037,227.26373420099998,260.191088254,137.045633657,214.77634119299998
54445,classical,-18.942999999999998,70.09100000000001,4,7,1,86.28200000000001,31.2068444444,-65.8962166667,64.27831666670001,-13.371544444400001,-11.074444444400001,-5.816183333330001,-30.1462666667,-5.65395,-1.73936666667,0.2848,-1.0877,10.331955555599999,81.9374808091,2301.42017554,2790.67704241,2403.33617323,727.0471189689999,347.73775745,623.049058629,324.813134581,339.173975954,113.146231249,405.030294821,202.403570454
54855,classical,-10.192,90.397,4,10,1,307.43465,38.771296627,-55.084472222200006,84.7795803571,4.42663293651,-7.505811507939999,-5.31903075397,-15.081859127000001,-1.6733204365099998,-0.8464960317460001,-3.98405654762,-1.8250396825400002,7.449600198410001,67.4404494209,3055.4869491,1188.55120839,949.322520163,521.547212824,353.303810409,644.8733597180001,209.665043335,303.325727907,149.215280694,206.897331377,272.90840245
49198,jazz and blues,-19.007,117.147,1,1,1,390.19057000000004,33.4143779343,-129.25097887299998,-6.10244131455,9.554287949919999,0.535184663537,-10.5476478873,6.21989749609,-1.10335289515,-1.58838967136,3.3989608763700003,0.536058685446,0.39896713615,18.927634703,2463.32255513,2608.47186734,1666.57911079,618.743892761,810.8500534,764.2912121530001,884.043539862,636.775728502,395.59284395599997,245.641684179,413.20956678
53986,classical,-22.69,118.118,5,7,1,381.09995,28.5794988523,-26.564071155300002,-6.779274674830001,-9.33964039786,-15.979931905099999,-9.23048355011,-0.319247895945,0.0371308339709,-24.140293802600002,-8.27627850038,0.859716908952,19.693041316,32.7982749922,3590.93547819,4162.27008884,2290.62089887,1468.97543284,746.135883459,1121.64346208,531.833603812,559.293747308,345.89804865699995,246.493779205,516.948987043
53402,classical,-35.444,99.273,1,8,1,77.03465,18.5030436681,-127.384991266,-11.9832052402,-26.9647860262,87.64725764190001,-33.5482183406,-8.31188646288,14.128593886500001,-33.7680043668,-1.36845851528,-0.444633187773,-5.00040174672,21.5788172645,1787.28212406,1955.74710195,1261.36961961,710.8553075189999,202.72084128,715.281125393,400.550066215,340.62758864200003,116.743697576,99.84598045930001,344.10331568099997
50942,jazz and blues,-9.156,135.564,4,4,1,224.36526,46.3701663866,-14.852405042000001,-1.85333613445,-18.8764033613,-1.82761008403,-28.7659193277,-8.698373109239999,3.38945882353,12.0939462185,4.0966890756300005,2.3820050420200003,5.92489411765,30.0807902496,727.8912582710001,629.291672368,325.978683535,412.568712376,277.74087608400004,202.223302967,151.700427475,136.140839674,123.654840688,72.3808270672,140.499335046
51542,jazz and blues,-9.461,97.726,4,6,0,222.27546,41.832279569899995,-16.7627287933,-11.157786140999999,2.93561051374,18.5847371565,-7.4432712066899995,9.419565113500001,-3.97640143369,4.92046714456,-7.883658303460001,0.441333333333,7.528229390680001,61.925970963699996,2082.17508904,1709.58792193,1922.35942905,972.933203532,1063.26564829,674.53881459,527.478442845,447.36359217,317.59689738099996,347.218919904,243.147717718
52194,jazz and blues,-11.54,189.187,7,1,1,262.21668999999997,39.7657465209,57.4420437376,11.552273359800001,-8.23296023857,-36.878968190900004,-9.83054870775,-7.73041749503,-0.487547713718,12.2849333996,8.303366799199999,-3.1430049701800002,5.86296918489,83.2069187081,3574.34561023,1894.32315283,1271.68045251,1119.54992988,613.063001085,478.890281398,336.438386643,400.42028913400003,200.157998473,344.887369458,350.052126853
50547,jazz and blues,-11.790999999999999,186.05200000000002,1,10,0,280.2673,38.447300757600004,2.00724015152,-64.0156977273,-7.338415909089999,7.926618939389999,-2.96008333333,1.1061446969700002,-0.910006818182,4.6714992424199995,0.0545128787879,-4.67248257576,-1.5390037878799998,47.180490463299996,4440.83370345,2977.70086037,2252.31492432,1084.33753934,1323.76178599,938.00494115,711.8182019960001,455.250715918,476.61318613300006,352.74920350599996,406.577114002
52141,jazz and blues,-29.336,38.113,4,9,0,147.9571,25.406705263200003,-91.16600350879999,69.91430526319999,-4.29685263158,40.782596491199996,-28.7747719298,0.664557894737,5.404589473680001,-7.977,1.73425263158,-2.43604912281,-6.701417543860001,32.6348811973,2827.17095243,4098.4466388,1351.52174058,1312.60220141,156.35976739,1210.76537772,319.22007987,869.785467207,162.69245421,125.76030427799999,709.1239816330001
50989,jazz and blues,-11.627,117.277,4,0,1,329.53424,41.7908552739,27.4039828291,6.68874897792,-5.24145625511,0.49626982829099997,-11.1010466067,-2.5642469337700002,-8.02445461979,-0.14414227309900002,-0.0385478331971,-2.51936467702,-14.1677375307,36.72293232,2175.95174595,2548.89990149,893.714234763,740.6595574869999,761.231088,604.7143459590001,445.66329181300006,400.403396812,264.040454501,235.286999743,577.700130164
54048,classical,-11.491,83.97200000000001,5,11,1,144.50893,44.622531914899994,-50.556970212799996,86.2687234043,5.44872340426,-22.6445361702,-22.9255446809,1.7922340425499999,-0.637846808511,22.7182978723,6.7318,1.11100851064,7.58370638298,11.9045979256,2462.83788044,1198.2723162,587.580992864,797.075697891,103.458467269,611.609286869,128.65486167,610.206246405,163.28684119,100.016128298,365.246177884
50325,jazz and blues,-13.628,97.54899999999999,4,6,1,415.32036,36.0067897972,3.8104978488,-37.4303110018,-8.16934665028,3.87262077443,3.67761893055,-11.320155500899999,13.4341352182,8.603200983410002,15.6974296251,-4.899877689,8.47442778119,76.8208570855,4921.5766186,4873.06510061,2007.21750422,1276.22045558,1429.54377907,556.368898498,661.154379232,319.73975664,377.572532384,363.013696105,306.142493785
53478,classical,-29.793000000000003,118.712,3,10,1,377.10322,20.8293050239,-56.233708134,31.067973684200002,-17.2098851675,52.978909090900004,-33.581184210500005,-7.650361244019999,5.08675598086,-11.976555023900001,1.7806052631599998,-2.2701937799,-1.08700598086,51.785849530200004,2854.56731237,2208.57672727,1141.13626145,795.6024002089999,113.6258821,586.193685695,301.951925751,421.77420093800004,94.0273730427,157.061546096,324.47076847200003
51589,jazz and blues,-11.955,74.46,4,10,1,752.09098,41.2404034335,17.7612758486,41.9092204448,2.15552594616,3.8308552477599997,-9.658323058919999,-3.40537495123,1.49765236052,2.3628369098700004,2.2492317596599998,-0.47074444010899996,1.55214124073,44.315267294899996,2386.88628976,3081.16569438,1384.76930923,690.214781657,661.5434735590001,524.473012265,337.083638214,184.186243916,207.674481678,249.898846833,187.38666593599999
50905,jazz and blues,-27.073,96.325,3,9,1,221.59627999999998,23.763108453,-42.974692185,35.5017145136,-12.0338022329,31.9336379585,-18.5664960128,18.9501786284,8.30431100478,-15.7234880383,0.856464114833,-9.04670653907,-3.69980542265,56.013543669300006,5165.40187389,8366.226423600001,2654.74519777,931.095887175,455.24079928,2001.98989552,520.029378597,1733.73206146,384.66572599999995,278.60709264400003,1404.81641244
51617,jazz and blues,-21.531,92.436,1,9,1,528.50893,29.2005247593,-96.1210495186,-70.6336182944,-24.5101389271,21.1471017882,-22.8877606602,-28.3612510316,3.21332874828,1.8524814305400001,7.69683081155,3.6513376891300005,4.4690914718,35.6396469179,4460.84032222,2328.47444122,1813.86299521,1005.77746795,729.1328330089999,966.506540653,566.374941051,361.321725035,389.846052029,210.64355614,341.959668093
53626,classical,-21.475,120.22,1,7,0,157.64853,32.021098876399996,-137.204008989,49.6768853933,10.834269662899999,14.6486831461,-8.499689887639999,-20.5624202247,-5.97121573034,-7.93985393258,-3.53834606742,7.60548089888,-0.08668988764039999,25.359147388,1097.06407707,571.3480655980001,1029.13012183,728.8585730389999,552.845215068,501.659064203,261.037829068,396.630910417,134.441340959,130.480487018,268.631163153
54510,classical,-32.705999999999996,72.657,4,8,1,87.53586999999999,22.010226087,-32.9615478261,75.3456913043,-1.0914782608700002,47.9115130435,-24.2558608696,-11.1582652174,-0.06696086956519999,-10.5297043478,-2.2012826087,-1.6526217391299998,-9.98729565217,22.0313341924,2045.25342111,2595.85408754,1031.99365668,668.1978879630001,302.247221502,1006.69897781,247.826873307,505.769189226,147.50992869,128.284847687,592.377453895
51400,jazz and blues,-11.823,158.428,4,8,1,463.56853,38.9274728546,-0.06943374197310001,-8.34566783421,0.540089900759,16.003461763,5.901061879739999,2.20165032107,9.1904109749,-7.52188733217,5.3838458844099994,-6.81479451255,2.58336952715,56.407753337399996,2064.55715721,4721.0132951000005,2313.35732178,708.792443076,1442.65245684,497.501101679,763.216867592,290.225597482,591.640712387,388.85913813300004,207.490249348
54542,classical,-5.069,129.939,4,9,0,187.76771000000002,47.702928657799994,68.1846565901,19.3702200726,10.7951801693,-31.7940652963,-3.5985538089499998,-2.71016565901,-3.4199564691699997,7.08517049577,-1.27432648126,4.744984280530001,0.756788391778,39.2643478849,5322.83337529,1837.10152093,814.5860527039999,620.713821316,539.9009150019999,652.912729142,516.885530562,402.57274187300004,425.364177625,191.86766169400002,307.222697429
50436,jazz and blues,-10.672,95.479,4,9,0,464.77016,39.4686091549,-21.9714323944,-8.429630281689999,1.4562978873199999,-26.7510971831,-8.852121126760002,11.4868295775,-3.48927323944,19.3442549296,7.194239436619999,-5.115050704230001,-6.31996690141,74.5809881212,2760.6097793000004,4352.25273901,2011.91675377,1010.82612823,1351.92720933,727.759488265,499.54011237199995,442.464768436,381.07940433699997,393.020912135,424.651826607
50559,jazz and blues,-14.885,183.046,5,0,0,253.20443999999998,39.5205061856,9.839036082469999,-43.4379824742,-25.1351072165,-12.223161855699999,-19.006242268,-5.73487628866,10.8389216495,-5.518518556699999,3.8705608247400005,0.604005154639,20.1168917526,14.4943697077,1441.53534381,2758.60445888,979.217813764,896.2263415689999,350.06529177699997,1238.47111045,347.74888906800004,1438.29807475,332.46075051599996,97.1459909268,541.201892826
53296,classical,-23.011999999999997,119.796,1,4,1,356.80608,27.185383595700003,-170.49192626299998,15.423927092000001,1.48664208782,41.5094722452,-15.9024076222,-15.7668831814,12.144073736500001,-27.801911350500003,-1.2414192212100001,5.63312178956,-5.85121375311,52.45867702020001,868.2331843119999,2719.00804374,1447.51588404,2237.18875324,660.053716555,881.14449799,404.768518826,695.7839355369999,142.162597379,123.686782695,373.67541298199995
50630,jazz and blues,-12.469000000000001,92.99700000000001,4,10,0,360.95955,41.7680081663,-97.8915063103,16.7970727543,14.2594758723,-6.260308834450001,-6.40091907944,26.8128953229,7.54699034892,-21.1085174462,-7.15845137342,-0.122406829993,-3.4752887899,12.807533604200001,2333.55875288,4529.71322751,1001.4615277999999,1334.97255008,770.123873607,760.9272282869999,766.5814872860001,783.113263423,599.691043894,195.009002923,503.673709898
53018,jazz and blues,-41.038000000000004,165.81900000000002,1,2,1,54.908930000000005,13.7921842105,-24.517421052600003,-77.3971315789,-35.6104210526,22.0581315789,-22.3139736842,-53.539526315799996,4.24442105263,-32.4853157895,-1.8895263157900002,3.4634736842100002,-8.7045,6.92418793975,1820.15672056,3369.13797006,5168.90539209,1554.79577838,1006.81270518,2162.67383825,325.068217507,725.326430795,222.04059309099998,320.116906618,388.501825934
53055,jazz and blues,-15.897,114.73,1,2,1,369.162,37.3015287879,-47.108313636400005,-25.629191666700002,-4.64967272727,31.7852916667,-21.632855303000003,-3.62616060606,-3.63867272727,8.927169696970001,5.6873469697,0.7584727272730001,1.63617272727,16.1351739522,2050.98866635,1257.71627533,1269.7323007999998,604.01730876,655.019939292,410.991627641,522.455444187,256.222289598,323.192998861,166.73021026,191.76950682
49813,jazz and blues,-14.967,141.245,3,0,1,202.29179,40.4692026627,15.6905857988,64.7586627219,9.239204142010001,-71.8225680473,-2.96870118343,-16.7507278107,0.795887573964,14.677863905299999,9.283550295860001,-1.31973964497,-9.72748816568,9.935126664550001,1134.5867515999998,1631.11298079,1078.78752535,1314.55625412,530.332950902,622.837978142,345.283435644,565.5740183419999,253.274730555,210.670868935,456.473637572
51703,jazz and blues,-8.78,85.09200000000001,5,5,1,242.54648999999998,44.100978465699995,-89.85497039030001,87.85130821,18.7229152086,-6.25325168237,-1.0417833109,19.207025572,4.16739030956,4.28772678331,-3.57328398385,1.46195154778,7.302993270519999,36.0403000211,3424.63326019,2080.91443098,1373.38674131,436.489564024,928.407956958,395.450277559,360.945448416,227.84908364700001,238.66054851,267.41601787900004,351.745800672
50616,jazz and blues,-11.151,108.904,3,3,1,331.10159,41.1735996409,-3.9928698384199994,-1.56524506284,0.339775583483,-2.82643177738,-7.73215260323,-2.53022980251,1.35137881508,4.91604308797,2.02440664273,2.16733303411,8.17452692998,25.0069012957,2756.06764116,3962.07671268,1440.55175481,1039.92511896,1142.55552989,1294.02700833,420.50528830699994,789.87365328,299.219799283,296.339867578,487.359759574
51323,jazz and blues,-12.912,108.99799999999999,4,1,1,218.3571,42.7108401639,18.0673415301,21.2858770492,-18.891523224,-87.56241803280001,14.760706284200001,-59.6824535519,-11.4348948087,46.7223060109,6.076039617490001,-0.966351092896,-3.28134699454,10.4862440933,709.9465149460001,839.659636365,1050.59855569,486.29786655699996,614.931988142,467.06000609800003,355.988813094,402.742599721,274.45156657900003,197.06260311900002,284.630536429
52097,jazz and blues,-13.692,73.821,5,1,1,688.43057,39.4952772277,17.091086633699998,27.7473015677,2.51683580858,10.551484736,-16.3735416667,6.83089438944,7.83177392739,-0.8893374587459999,9.00341584158,-4.201753300330001,-1.35206064356,31.8059631236,2368.2164451,2539.71998284,1045.13616103,762.546188783,554.253622695,455.743222084,305.340400891,347.733399036,203.834518891,164.879274799,346.590778374
53175,jazz and blues,-16.647000000000002,123.169,4,11,0,376.29342,31.0408365651,-62.8819065097,-68.6008975069,16.3664231302,10.3749300554,-2.1720221606599996,1.8495055401700002,-25.469745844899997,-2.64158033241,-0.162815789474,3.6351689750699996,-5.59471398892,58.4486096921,4053.07060207,2774.76463799,1669.77085856,813.506208457,1690.98362694,539.892660621,776.4796404030001,414.258727896,551.646948242,325.374264942,435.55942127199995
52909,jazz and blues,-9.535,120.34200000000001,4,9,0,279.43138,45.2932794326,-30.3828751773,33.630354609899996,-1.03581985816,-9.193002836880002,-17.3647219858,-4.30482553191,-10.1321234043,2.53160283688,-1.7962,4.16586808511,8.56774468085,18.094198995699998,3959.1138916999994,1652.6284612,626.631045424,642.032015759,284.571644351,661.863059313,295.03277783,344.876760086,201.435251295,129.25605875,298.570399282
49060,jazz and blues,-31.809,185.18099999999998,3,0,1,131.70893,20.002826612899998,-15.0721814516,-102.926173387,-32.139625,-12.4810564516,-32.262560483899996,6.79037903226,14.612891129000001,-6.8083346774199995,11.554899193499999,-4.85084677419,-9.36314112903,30.0040319336,13796.524623500001,2215.92366556,1750.62536978,1762.10379125,615.107656811,610.121650864,879.3190048710001,544.68286936,419.328140566,256.003281146,295.00503096799997
53837,classical,-7.74,159.407,1,10,0,176.48281,43.532876577799996,-80.4883828892,33.5850827489,31.3940462833,-7.21248527349,10.599527349199999,-1.6603029453,-17.6228667602,-0.9161234221600001,-5.03165077139,3.8614109396900003,0.10517391304300001,34.777343920300005,3962.97322818,3468.22997056,2692.43419169,523.522174295,1684.19042231,494.586115286,572.333796441,226.35678985299998,525.432295686,447.017731378,309.962540292
51530,jazz and blues,-21.304000000000002,69.931,1,7,0,416.20853,27.1006825749,-37.8463673696,-27.0849844617,-20.9887247503,26.4113218646,-12.2321920089,0.507205327414,9.88750277469,6.7935793562699995,8.09860044395,-7.280038845730001,7.43848834628,53.478744272200004,3979.48206937,4285.38733215,2675.31997405,1491.95026625,1343.94968408,1203.78683471,759.4423837439999,760.940686013,490.093389634,363.511974455,446.003718605
50188,jazz and blues,-21.566999999999997,63.739,4,2,0,324.33587,27.645575550500002,-77.9511548975,-55.866618071400005,12.003181473,-4.9890098709199995,-11.720061503399998,-1.39252088079,-5.90524373576,5.55973044799,11.790802581600001,1.8288853454799998,7.1214715262,50.6607927075,1865.08060265,1312.77379157,1815.63820638,559.914188077,1506.48569009,687.0186209,436.73556180800006,262.370341741,226.205699054,312.404059265,292.344927584
