data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
37590,folk,-26.744,98.11200000000001,4,7,0,247.82322000000002,28.1338151147,-40.2927489879,8.62420647773,-28.828280701799997,68.1048785425,-27.6063967611,-50.8012213225,-2.18302968961,2.1164129554700004,-3.52177732794,2.87338731444,-15.073936572200001,34.162920528600004,3994.50922203,2711.12420959,618.749117036,1473.95408464,290.044845513,1407.79344164,528.433458434,1178.18167349,295.019996842,113.428316656,968.375028445
37982,folk,-11.385,114.40100000000001,4,2,0,218.38322000000002,41.7917032115,-0.0949324473976,47.57705537100001,4.94332447398,15.1729734219,-9.982056478410001,-10.4287231451,-2.37069435216,-7.165062015499999,0.564064230343,0.6333089701,0.668221483942,32.520618166599995,5175.24544541,5924.91333086,1713.67185891,1931.98004581,860.7566381839999,631.862273711,626.823293579,397.987977693,410.69549598699996,226.791011604,248.557146432
31323,folk,-9.99,76.87100000000001,3,5,0,182.12526,40.4105160819,14.6669429825,-6.1634064327499996,-6.07559356725,40.2986403509,7.373963450289999,-9.918179824560001,7.917258771930001,-10.371828947400001,6.1699152046800005,-9.505283625730002,-7.80514766082,43.12721575850001,4798.9535590000005,5034.39917918,6327.17181142,1809.82496032,2317.27220506,1183.27721196,1465.86691306,792.5405870510001,800.171711545,660.5880461180001,577.690728442
31762,folk,-19.705,131.137,4,4,1,199.6273,32.3994835165,-66.7348205128,-40.5018406593,-30.369261904800002,0.68943956044,-21.8968351648,-12.344111721600001,-7.251677655680001,-0.11226373626399999,-3.23297435897,1.26348168498,-0.10789194139200001,59.540620942,2141.81703431,648.012028559,596.130988036,473.40152540400004,437.157916636,440.321301202,325.124805083,388.32151748,181.154258805,134.055266689,277.772207723
27265,folk,-13.325999999999999,189.517,4,9,1,295.75791,37.2186365759,-21.8685501946,-16.1803159533,12.4727782101,5.76854552529,6.89714785992,10.392251361900001,-6.890862256810001,9.70847003891,3.6150373540900005,-4.36233385214,-3.1863050583700003,31.267326287399996,2150.64011819,3585.02433461,2295.75553107,1072.53514353,1527.08373634,595.125960541,561.752030688,401.783186087,361.656098671,410.192382778,303.550074419
27290,folk,-13.550999999999998,124.14,3,11,0,422.42567,34.9148249744,-42.6700266121,13.0744278403,-6.05729170931,0.130955987718,1.42155373593,17.744200614100002,4.5616765609,27.1888055271,6.46855680655,-8.46974513818,19.0407011259,58.724229638800004,3401.55506734,4278.17888125,3102.86259015,1488.9412071,1667.07275645,1122.42709582,494.550491814,696.3399321439999,353.823907389,591.08770933,557.651585993
34188,folk,-12.789000000000001,153.06,1,7,1,223.84281000000001,41.7853584687,-39.368687935,12.7110324826,-7.77322041763,-19.897787703,-8.45262296984,-13.9919965197,-13.5929721578,9.61049535963,-4.72806960557,3.8698619489599997,21.1321160093,20.0240282949,1720.95655505,1060.26457736,739.082402035,571.731955485,330.72978859200003,430.42181548599996,337.449856797,358.794058095,254.872047921,133.33464785,242.239992838
35302,folk,-5.782,208.395,1,7,1,201.29914,49.3537014925,-0.0479639303483,24.343281094499996,-6.623883084580001,8.8526181592,-12.203317164200001,-4.0371355721399995,2.30792910448,11.5345485075,5.74179104478,-1.7659800995,11.8172810945,20.5185939656,935.060660119,1400.62485653,1031.8373443,545.403184146,611.569675306,343.768330923,176.393605014,224.11084164099998,158.807277165,227.28084271400002,172.20486898099998
27387,folk,-13.47,85.677,4,5,1,347.16688999999997,37.0160630165,-18.7286219008,24.5647510331,0.10310640495899999,-13.4178832645,3.6320991735500003,-1.18702169421,-3.87914566116,2.07044318182,-2.08492045455,-4.1733161157,0.764476239669,42.0470563876,1802.74303456,1473.42807955,1487.62597152,716.877629192,876.827480922,508.80460083699995,447.65470105199995,355.73507907699997,273.035269515,294.86614361700003,300.192469888
33967,folk,-6.306,111.134,3,2,1,197.0673,46.540798995,-6.33991122278,-30.1142278057,-3.72876549414,-9.8809279732,-6.988842546060001,-9.423986599660001,-9.642075376880001,15.8887889447,6.10811892797,-2.52686097152,1.3535829145700002,15.2148659328,1607.47639559,1647.30693381,1880.25933267,913.891209474,1241.06224978,580.644809514,505.37816500800005,374.71548367400004,318.806306952,350.773104793,274.74951137200003
35298,folk,-6.944,151.624,1,7,1,222.61506,47.9282057001,-15.253019826500001,37.6184684015,0.8855613382899999,-8.01673234201,-10.1136939281,-0.7277137546469999,0.141348203222,8.2034448575,2.66123667906,0.396266418835,9.852804213139999,12.2754456182,1386.35000096,866.6510263060001,745.644053726,696.68619118,423.276289174,542.427936046,201.103620963,342.33582157,160.435878932,150.443769759,268.321948742
30060,folk,-6.374,73.512,4,9,1,245.2371,48.528902921800004,-15.0888162111,42.8406522149,6.4216927426999995,13.1829736098,-12.088518378900002,-7.328606032050001,-0.566400565504,7.39249010368,0.648000942507,5.1601470311,-1.70984260132,18.5936055448,1502.56246458,883.5732905589999,923.8687501789999,698.5743758960001,606.074240962,571.445358439,264.949033256,323.598739085,208.787580229,206.471797863,347.300031036
37650,folk,-18.258,91.471,4,7,0,886.9873,33.0665805604,-82.2320945709,89.3995455342,4.67005472855,24.2861186515,-15.845943958,-22.1131195271,-3.04671278459,7.719302977230001,1.6428362521899997,-1.17315674256,-12.5844028021,51.0835090824,3543.61798741,2116.7646297,805.3368332639999,1611.02340999,276.417216796,1085.46748955,174.268064809,953.895739346,198.505388413,162.97386754,1277.0010482
29182,folk,-12.369000000000002,113.07,4,4,1,224.70485,38.6432895863,-56.5573794579,-23.110152639099997,-21.5188188302,-20.5881355207,-0.284918687589,0.9316362339509999,-5.533854493580001,-4.60742082739,-9.99656918688,-4.6434136947199995,-0.841430813124,45.620168174300005,2976.88502283,2549.29813399,2113.71466357,1125.06139947,825.091830822,598.234720477,926.730387636,398.21921866,581.54061709,339.502940017,296.699279241
36068,folk,-12.073,85.54700000000001,5,5,1,212.16608,39.1987105769,-3.23839615385,-15.7783644231,1.01497884615,-2.06511346154,-1.49901442308,-5.631723076919999,-13.5413817308,12.6550653846,7.54459615385,1.8295115384599998,7.638488461539999,36.9286354691,1375.77826256,2785.80915962,1438.23797414,832.651359547,950.109030035,569.082511714,605.575878823,333.724309017,359.974576566,310.028951875,331.796300473
36153,folk,-14.299000000000001,129.431,4,0,1,408.92036,38.1770893142,-29.835847687399998,15.2903636364,-11.422051834100001,20.5561754386,-0.195582934609,-4.53570972887,-5.92294258373,7.69526874003,-1.19971929825,-4.08005980861,7.882104465710001,19.975690445,1060.81428335,1857.56925815,1986.27895909,586.5996522519999,793.2895802539999,837.925264673,358.061607332,297.207366018,262.124989227,411.03272184400004,326.322605926
39181,folk,-21.837,93.469,7,8,1,242.28526000000002,29.2636996644,-49.4395822148,7.2605268456399985,-24.038463087199997,-3.63785402685,-5.10011577181,-17.3742432886,1.7047399328900001,-1.81624161074,-3.26576845638,0.0423271812081,17.0457818792,67.2817556531,4090.43550821,5152.95594668,2214.7947785,1341.56175782,947.89548076,719.94438851,810.85345486,752.321323173,386.19938086900004,362.432252049,372.087017573
30590,folk,-20.38,85.895,1,3,0,25.75628,33.103060241,-150.012373494,-7.107771084339999,-14.1668313253,9.365578313250001,-7.014240963860001,-22.824831325300003,24.1241807229,-24.634566265100002,10.795421686700001,2.1242409638599997,3.6766746988,20.5659840325,2857.28932597,409.559720562,1286.59517002,872.895810702,887.327040087,478.56497553800006,1058.75664022,358.248331354,465.166886943,241.198584496,192.180740268
36139,folk,-10.765,127.51899999999999,4,7,1,252.13342000000003,40.4154731638,6.40946892655,5.768093220340001,-17.4659872881,1.2690480226,8.72424435028,-5.30582344633,-3.25736016949,13.5079788136,-4.52252542373,-7.53645762712,5.7664420904,39.8616834301,2236.29923666,2407.32690207,2768.28776778,777.764594164,1153.36829259,981.1187123999999,653.095572691,527.1937323369999,295.343394625,592.1352198019999,300.750430182
34173,folk,-4.91,125.36,4,2,1,221.30892999999998,50.644919618500005,-5.77829291553,32.633366485,-2.3397152588599996,-3.70501907357,-13.671393733,-9.978828337869999,-6.89803950954,-0.195403269755,-7.650506811989999,1.5043746594,-3.8103324250699995,13.6366333355,832.6603632639999,893.170665287,477.624154757,403.707992863,354.431744078,320.579058826,278.44828673,163.902600453,169.855907509,106.194111638,187.451243982
35702,folk,-13.649000000000001,186.299,3,5,1,239.38567,39.0572809917,-56.3722585596,-30.9210365998,-30.045897284499997,-3.4106151121599995,-13.635804014200001,-10.1899020071,-10.4303282172,0.236315230224,-6.1741322314,-2.6854120425,7.09976859504,32.9545528396,1794.07297241,1089.64595351,1038.07970094,687.7735240430001,424.25710602099997,381.554882308,509.35031126900003,321.031560152,232.82769580299998,151.280382785,200.773486976
39351,folk,-13.895,110.016,4,0,1,144.40444,37.4256623656,-34.5633311828,-62.850901075299994,-23.9590408602,-7.888503225810001,0.269619354839,-6.01808817204,-9.799322580650001,-8.23505806452,-1.50296774194,-4.193916129030001,10.3750494624,32.4241114839,3110.22395688,1646.0220989,2679.43791961,1064.22186224,1143.95690941,722.76014436,870.68176713,260.818581173,573.7466877769999,472.37669764199995,312.604251036
36772,folk,-25.767,108.069,3,4,0,338.12852999999996,21.115108747,-103.10776595700001,-30.511371158400003,5.4588037825099995,60.464054373500005,-3.3132269503500003,-17.6425579196,23.4623640662,-13.819536643,14.3062316785,-2.1984964539,-8.068184397160001,52.0571674397,2054.81816716,2305.66774706,3176.59083947,1268.56983503,1822.62515435,1139.33635383,874.812680657,994.932055369,370.195876845,374.050639215,740.89611267
30842,folk,-24.974,47.21,4,10,0,287.242,28.292475100900003,-114.00661911200001,-0.656625841184,-24.4711561238,34.4385545087,-13.9895558546,-31.5020632571,-4.797480484519999,7.350376850610001,-2.8222947510100003,-1.1761292059200001,3.5448061911199997,23.729622760799998,2910.26226365,3192.63088345,1542.98591374,1531.2895996,595.05260405,704.364982307,565.243777676,449.502520824,304.643465277,193.695405248,254.39853382
38955,folk,-10.792,110.23200000000001,3,4,1,284.96934,41.2150656489,-23.702380152699998,3.3172381679400003,-16.2058717557,-10.7661465649,-4.55207328244,-14.9246091603,-7.19424580153,5.759454961830001,1.7764167938900002,1.44302290076,15.6650442748,62.9651405285,2171.74687961,2507.20419395,1886.15308314,718.308316742,965.807566172,509.352814763,611.358903529,445.949873414,459.90957534800003,339.09459260299997,321.626147145
32195,folk,-24.986,101.98200000000001,1,2,1,227.23872999999998,27.025486413000003,-72.9124959239,20.590086956500002,-24.53109375,55.081422554300005,28.915690217399998,-27.285695652199998,12.899103260899999,-3.5955584239099996,18.412163043499998,-9.646550271739999,14.3119755435,23.3311554808,2254.59966576,1938.19934116,4214.0457015,1420.74241362,2136.91859311,895.620390122,1164.66356242,1930.65437963,906.792098175,644.062468511,293.541683345
35461,folk,-13.9,131.781,5,0,1,239.04608,37.1924332298,-95.11767391299999,1.66054658385,-17.3821956522,16.3029875776,-9.96665062112,-21.2907903727,-8.13939285714,0.851711180124,-9.89263198758,3.00327950311,8.581916149069999,57.9619720685,4734.51511395,2336.53951588,1737.88094463,1054.97899136,661.542816802,604.996068864,988.728268478,532.1272296530001,512.417266925,277.464826093,345.218336487
29501,folk,-9.758,122.31299999999999,4,0,1,208.69179,42.8966351607,-18.579973535,12.6355406427,-19.3471720227,30.8675614367,-13.1279206049,-13.1445179584,-1.45270321361,1.89843289225,-3.4948657845,-2.55248015123,8.6459489603,40.0898843452,1619.40295613,1542.5769468,1610.49586538,467.951591305,641.454468187,424.86267280199996,427.337433691,400.39003358800005,299.302347594,178.81156138,349.42965357199995
30436,folk,-9.873,85.65799999999999,3,4,0,225.77587000000003,40.8383724138,-59.51791379310001,9.2212362069,-12.8326396552,11.6647603448,-6.968010344830001,-11.3519758621,1.3785362069,-8.28335172414,-6.9583758620700005,-1.47354482759,10.3335551724,61.535524513,4070.97264232,2606.54624234,2010.99258394,1057.59653021,688.3303699,782.068340137,488.75058015900004,540.7491960140001,375.34360765900004,330.691779869,346.013128081
36090,folk,-8.868,135.004,4,7,1,223.60771,43.3426068734,21.3835716681,-20.7577837385,1.9045909471900002,-8.810722548200001,-0.17006705783700002,9.13319446773,-2.3982590109,-1.2340913663,3.8803713327699993,-0.0847267393127,4.4060913663,20.1225946661,754.950741791,904.697588667,1043.20294895,671.564049573,1004.35017831,618.466858894,274.770411451,333.291586049,285.490156847,260.005619831,201.791886883
37723,folk,-22.375999999999998,162.378,4,3,1,238.75872999999999,30.175212534099998,-24.7791839237,-41.302855585799996,-30.5095081744,-1.9880885558599999,-6.080889645780001,-32.5813501362,-8.14778610354,8.24025476839,5.24919073569,-0.9772193460490001,10.7630286104,18.9926436033,1820.97162886,1284.38629978,1153.63095869,1324.90216057,697.6170135230001,550.283092696,552.258827879,648.415477337,329.419728713,319.857084539,308.358663371
36726,folk,-14.86,98.85600000000001,3,1,1,248.13669,37.202728125,-43.101603125,17.5093375,-10.3686578125,21.9995828125,-4.1636125,-14.66939375,-7.1246796875,-6.41845625,-12.2594453125,0.8294546875,9.7274109375,53.954174676099996,2818.1856981,1922.40496421,1677.5575189,1087.52551487,741.970934697,754.5222386510001,739.048932674,404.365977501,520.307839535,331.885910985,321.718413701
27850,folk,-9.78,111.17,4,7,1,224.05178999999998,41.930174285700005,-1.07209714286,25.3154042857,-11.65172,21.53801,0.0628771428571,-33.7826,-4.95661857143,6.71275,-1.34663857143,0.029062857142900002,4.37616,39.2653539068,3098.8903719,2321.48572317,2092.1713415,1011.28996284,784.082286413,729.869092637,599.073389193,430.329276876,330.364339599,388.021620365,419.19110754300004
36671,folk,-12.463,168.019,4,4,0,239.49016,39.4888838527,-36.4208951841,-49.3360358829,-11.5456411709,-6.542690273840001,1.7617780925400002,7.457015108589999,-9.27881114259,-1.94852407932,-9.5126203966,-2.74624173749,4.41042965061,39.434949250900004,2575.33841672,1151.186466,1627.20875662,568.266764935,1071.01517203,472.13468632800004,728.8711085839999,295.97707152,547.5104013819999,265.730579316,170.388161091
37490,folk,-14.542,99.441,4,4,1,152.24118,38.2254081633,-59.825350649399994,40.3404786642,6.81946011132,3.9958849721699994,5.4134879406300005,-19.628729128,0.7209684601109999,13.4059146568,1.19070686456,2.68571057514,9.75879591837,18.8237723158,1650.53983389,1497.47663285,2091.0543715,757.387253044,1059.28102373,647.8334668059999,331.321913374,371.67636289800004,292.142398445,312.408549734,325.56896125
34948,folk,-19.377,66.962,5,4,1,189.83138,30.0617390543,-56.8071488616,-47.0189754816,-36.1384570928,-9.75848336252,-5.04240105079,-14.2636462347,3.9498318739099996,-0.527563922942,1.22842206655,-0.751621716287,17.098868651500002,56.0479519512,4008.00141115,3429.04171217,2053.0707151,824.416576439,1068.99721792,772.678499034,649.204831285,589.670813812,355.85881202,402.18233756300003,363.36808385800003
39897,folk,-24.889,157.204,4,7,1,197.38076999999998,26.1956388206,-96.8771277641,-20.1001695332,-32.426717444699996,9.44884029484,-2.5518108108099997,-2.49034398034,10.0495307125,-9.23602457002,4.8365012285,-8.00038820639,5.61085503686,44.1834899359,3239.73661247,3303.77673876,2440.74238956,1434.66509278,1140.68166019,1103.81834506,829.44616993,828.4635554739999,630.984404157,325.553829343,340.25900752
27579,folk,-20.949,157.907,1,6,1,252.57751000000002,30.1707348735,-68.0118932893,20.8067513751,3.01745764576,-19.3830231023,11.6873234323,-21.122489549,-4.71370737074,6.51315511551,4.2294730473,-2.26419471947,2.22824312431,26.9292291981,1915.10124904,2462.29350332,1436.52381857,728.509035536,965.0929840189999,391.606986831,256.62493151,518.286341207,211.258278245,301.30684701,364.955368393
31998,folk,-15.253,126.572,4,5,1,287.29424,37.5531479452,-62.77754383560001,-19.7893219178,-30.9117123288,18.0512410959,-5.44976712329,-29.6704945205,-8.30759863014,-1.64534931507,-8.95642465753,0.333719178082,9.66244520548,18.8095748822,1933.59913234,1059.79179983,1422.31338294,1001.93050509,646.398843466,928.748660009,484.727003106,481.921636879,301.56737885,305.534748975,303.210654885
37828,folk,-7.457000000000001,124.774,4,7,1,187.24526,47.425442528699996,-17.5883869732,43.211507662799995,-5.6919310344800005,10.541599616900001,-6.2593735632200005,-17.2288007663,-9.48826436782,12.407883141800001,-1.9070191570900001,0.131858237548,-3.6557643678199994,18.9894741547,1283.78760906,892.1531024989999,563.1658662369999,634.694772891,406.125304391,427.347217581,428.33200750099996,366.701522325,270.83940289599997,99.9237780335,241.08260116900001
29302,folk,-11.341,86.611,4,6,0,202.84036,42.8430989011,-25.8922710623,-12.8610598291,-5.37994505495,-12.708525030499999,-7.555234432230001,5.35543467643,-9.63262393162,15.490873015899998,5.2337533577499995,0.293440781441,6.247514041510001,12.1127535641,1988.81781551,1564.62600238,1126.02007216,1045.12260318,816.892378734,548.147829933,392.669517175,480.855507085,347.395501829,192.10719130099997,294.246294802
30804,folk,-20.793000000000003,74.413,5,2,1,305.89342,31.369601016500003,-20.7347484117,-12.2389949174,-23.7797674714,-13.8979682338,1.2490127064799998,-16.3947191868,-1.45097839898,13.6945527319,2.8298068615,-1.70899364676,20.9398767471,26.636235518099998,2821.79615783,1915.24298457,1904.33385503,1112.16177325,933.779457067,1056.08033851,803.053994247,658.419173851,401.66851075,380.926634189,281.078028037
