data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
26876,punk,-7.922000000000001,149.464,4,4,1,226.16771,46.87175029310001,10.5178077374,12.9265345838,-5.78068933177,-3.69841500586,-7.617644783119999,-7.08507268464,-5.215392731540001,-11.693936694000001,-2.16404806565,-1.6005932004700003,5.1465123095,12.524823258900001,894.7143184319999,868.745051712,940.0729589619999,583.562790285,505.018125,313.990891052,336.489430042,300.78141869,256.896980594,160.171326933,222.51457253799998
25285,punk,-7.074,219.095,4,2,0,86.54321999999999,49.8072332362,116.617813411,-2.06710787172,-18.310309037899998,-50.5842157434,-24.7264985423,-20.4009212828,4.45078134111,1.9015772594799998,7.48762390671,0.777373177843,0.2172303207,6.79718880857,302.188418793,602.424044411,1420.52598026,283.889075604,439.312038821,350.841445985,183.792165652,107.50571650100001,169.48972331299998,121.90570554600001,174.04004053900002
47122,metal,-6.159,132.05,4,4,1,407.17016,49.721195144700005,42.4591251167,33.3375359477,-3.89371148459,-37.0424098973,-25.8142427638,4.56974509804,-2.65045564893,7.5569570494899985,7.415460317460001,0.534443510738,2.74591503268,14.4793399479,1090.41130867,470.331606884,289.132636041,598.312259239,277.762403596,234.693839004,131.07280754200002,168.821829651,116.32013994399999,111.52123163600001,107.29344494600001
47250,metal,-4.564,112.573,5,3,1,535.7187299999999,50.4751554987,56.7975457801,3.4524511508999995,-11.780238363199999,-28.0833094629,-24.9295565217,1.7970250639400003,-4.67072941176,13.9174092072,6.1770516624,0.22713861892599999,7.2181677749399995,15.8910950623,1149.00697577,803.418049929,507.940586066,933.579101476,388.649793011,264.694196175,197.648096455,234.447486355,155.59608282,112.592973896,143.930067946
26130,punk,-5.31,119.97,4,8,0,193.43628,51.9377088388,3.6829012131699996,13.719948006900001,-10.665305026,36.5193882149,-34.5144384749,19.274592720999998,6.6938024263400004,-10.4791039861,1.99234315425,1.04649740035,3.66237261698,5.50180955127,574.196040959,617.97024424,468.20057422199994,716.9504231010001,275.430595068,291.290554605,164.764058855,300.529461622,135.842253231,82.0118944614,216.452107388
24918,punk,-6.167000000000001,202.76,4,6,1,204.59056999999999,50.60040723979999,25.5333273002,68.1207616893,10.6675294118,-6.51387028658,-27.848410256399998,15.5361010558,10.473177978899999,16.841785822000002,9.90307692308,3.16389441931,8.06532277526,13.0064175777,561.77887355,643.018598634,389.016874463,764.377741283,283.41063688099996,209.784738347,224.072143175,128.914151094,130.940893543,121.05407190700001,145.88737212799998
47355,metal,-9.02,140.64700000000002,4,8,1,237.89668999999998,45.4951293413,13.540158083800002,57.390948503000004,16.131902994,-38.400323353299996,-13.906443113800002,13.010243113800001,1.47077005988,9.552865868260001,0.942766467066,-0.28665149700599996,-7.37309700599,24.0621815282,953.2366569689999,880.539337737,340.819481817,537.44836361,384.461361049,262.600203568,229.929640814,264.346867592,142.405202522,114.82094159,274.232898842
48636,metal,-5.027,127.539,4,6,1,235.72852999999998,51.0487266592,81.7554499438,22.3111124859,-1.30025871766,-28.561408324000002,-28.459424071999997,24.791943757,3.9320832396,2.1767435320599997,4.97184814398,1.40550056243,14.2157007874,9.22653557095,633.1228290419999,1254.05070879,337.978764828,583.073728156,334.244165693,296.68446388,227.13467048799998,170.27831860700002,151.712366621,118.086907931,146.757150977
25747,punk,-4.792,167.949,4,8,1,161.25342,51.1452120141,54.310323321599995,27.6445565371,-5.831024734980001,-22.804644876300003,-18.1450424028,6.3066024735,6.06454240283,3.4549787985900005,7.019263250880001,-2.9616766784500004,-0.10499116607799999,28.6292484285,663.158617102,829.079248897,691.711926218,371.842592547,363.800394016,268.662724526,137.560378669,188.745390438,134.90167734899998,135.637607067,140.779189221
25375,punk,-8.243,160.036,4,0,0,335.62077,42.3504026989,-45.904743608000004,37.3363132102,48.266068892,0.838125710227,-0.773419744318,4.90380894886,-0.545311079545,6.06229048295,-8.19915269886,6.3090184659099995,-7.03415696023,71.8071966851,8099.81430563,5900.23709061,2556.34960718,3768.99809673,2407.15490289,1987.59372966,923.00019254,842.8593244919999,614.407532672,566.286411109,536.39749648
26577,punk,-9.463,100.92,1,1,1,215.84933999999998,44.35490301,-3.7086610925300003,-5.38289855072,4.8436387959900005,-21.6289777035,-4.89539910814,-13.980469342300001,0.7711493868449999,-6.7689743589699995,-2.34921516165,5.72198662207,-7.17888740245,8.702269209099999,1209.38729843,1262.21748467,1236.12517265,949.246747935,911.3455226169999,401.58784325199997,395.330895344,239.750825503,320.916611328,332.246794718,191.972939262
26342,punk,-10.041,127.29,4,2,1,168.17587,44.1691691395,5.35747032641,59.726749258199995,26.7469851632,-21.2657789318,-2.4361127596400003,-5.34881750742,2.16155934718,-14.4390222552,0.21483679525199997,7.11521068249,0.0963694362018,22.0351719981,675.551395929,995.027753482,778.4365240469999,417.54104683699995,752.649488815,352.280501841,214.25521422900002,219.850146752,187.089328365,195.76720767400002,169.85631907299998
25764,punk,-7.617999999999999,149.739,1,2,1,56.55465,41.4730941176,44.3030529412,-22.0342058824,38.0010235294,-30.5087705882,25.586011764699997,14.844458823499998,22.8033235294,13.015070588199999,13.994652941199998,-17.4748882353,11.0653058824,148.011530356,2282.90343912,4467.97120572,7477.40637663,1236.92507453,5089.69670132,430.950338672,659.347025466,310.94175266599996,428.657820697,843.043819193,220.29384865900002
26701,punk,-3.532,129.975,4,9,1,275.66975,48.994872093000005,43.544621067,-3.40478659371,24.2366080711,-16.3101497948,-26.0290253078,4.6305369357,4.82928454172,2.04674760602,9.96453214774,8.00785499316,-2.80410943912,26.4371658544,3842.20855917,2197.25567494,2659.96315241,839.565980792,1059.70780555,548.687288199,542.4563681530001,310.365119108,308.713486962,410.160924924,256.40709094
47708,metal,-4.8469999999999995,93.01700000000001,4,7,1,234.37016,51.2892695925,43.292308777399995,22.8073119122,-6.88827272727,-43.9840846395,-18.2115924765,-0.650227272727,3.3348025078400005,15.5064278997,8.97978056426,-3.62784326019,-0.665869905956,15.8087359179,1001.0382414999999,676.290062447,323.406784995,801.82111904,377.94779068,243.041571793,202.05696446599998,155.454039906,123.916884726,105.98609917,145.24408206
24575,punk,-6.112,158.891,4,2,1,187.79383,47.1875840708,-3.8768194690300004,14.3011221239,2.81332035398,0.37357345132700004,-16.3270513274,-8.74145486726,-6.5000212389400005,1.7206159291999998,1.28872389381,2.30531858407,0.366261946903,77.0497576235,2022.99632934,1910.24784944,1179.97045032,870.154018121,995.015265539,555.604699257,549.714485716,332.59813118200003,333.769450586,190.689286741,240.411031669
25512,punk,-7.757999999999999,117.973,3,4,0,248.05832,42.8163065934,-16.4176384615,-21.2974901099,-6.74205164835,-29.989796703299998,2.3915241758200003,-9.76052637363,3.97093956044,-5.72987582418,4.84779120879,-4.8449428571399995,1.92610659341,76.787225573,2154.85759819,2295.91143305,1364.34864364,823.088563749,1144.28035959,363.012882186,429.645996057,404.617895816,332.204092016,258.52318588,208.148666625
25867,punk,-5.251,194.72799999999998,4,1,0,369.84118,50.155941812100004,60.1729193682,21.796009975100002,-7.00072568579,-69.2912585204,-15.453774729800001,-15.0667464672,5.41331338321,10.2449343308,10.886032419000001,-1.02089775561,0.278206982544,28.0613026483,950.4466606410001,722.872181225,385.21865294699995,664.469676572,284.827570517,318.507133006,252.32044176,267.357209445,187.281744457,100.74246429799999,135.542237433
25466,punk,-6.191,139.878,4,2,1,125.90975,50.62173903,37.9689861432,33.1554203233,-6.50740646651,-14.639494226300002,-17.6766535797,3.22429099307,9.044586605080001,-23.533812933000004,-3.50372055427,1.0897690531200002,12.590277136300001,15.027602955,1024.87693343,1193.75415173,633.1642116319999,730.4915472939999,322.14069067400004,301.19725998,284.728708326,384.93674134800006,186.757207467,146.89352305100002,328.17297473599996
25399,punk,-11.425,126.853,4,1,1,176.61342,42.0580097087,63.205026352299996,2.98484327323,8.55683911234,-9.882453536749999,10.5176934813,4.1346615811400005,3.2765187239899998,-0.89705963939,-2.08628710125,-0.11127739250999999,6.01073509015,17.9508399652,1237.85769113,2980.44118644,1719.96957214,776.3250456039999,1094.14607979,753.7104886289999,505.38685442199994,309.85308698299997,298.599762776,379.74866501,454.634667859
25481,punk,-5.773,140.028,1,7,1,247.48362999999998,50.0058147029,21.3382809668,15.3614189325,-0.946839879154,-8.30126082578,-14.926449144000001,-5.509623363539999,4.99019335347,0.265501510574,1.70372004028,3.1282819738200005,7.609150050349999,10.5651295346,520.197155167,521.598620181,848.011082263,553.215073256,518.572115075,309.182764636,311.627096796,209.54369338400002,157.316366953,246.80860183400003,163.034960128
26548,punk,-6.022,104.014,1,11,1,178.46812,49.7854446228,-14.4831428571,10.366452648500001,-14.0898747994,-31.135829855500003,-17.7034317817,3.9556805778500004,1.19575601926,4.91936597111,-0.7821556982340001,-2.4388587479900004,3.72142054575,16.8487905872,1394.25461563,980.8888160460001,997.5871264819999,510.780215316,318.689173147,343.66050854199995,356.98523636699997,280.589031128,262.190445313,141.46475641700002,236.84581166900003
25702,punk,-10.922,163.809,1,7,1,147.01668999999998,45.346356998000005,3.83916227181,55.642346856,7.21309939148,-45.7484219067,-17.8132515213,-18.0840831643,0.9997991886409999,24.725643001999998,14.1882474645,3.14220486815,-3.2983002028400006,17.4747746393,502.598068501,868.9816659710001,808.9671531930001,234.807700232,353.116589665,253.62781595,155.563313954,172.837803491,81.2384801254,136.82677337200002,129.156590701
46922,metal,-3.134,199.71900000000002,4,4,0,180.34893,53.9616048193,112.360231325,23.2308192771,-12.4464481928,-35.849303614499995,-27.6982192771,20.8659638554,6.26942650602,21.983187951799998,14.7907831325,-7.513693975900001,0.544944578313,5.585518894430001,298.249906086,565.010083001,1182.55806289,160.900637821,216.053310422,182.112224555,167.026328587,162.55671495299998,100.9368059,132.10098668,75.873111262
26188,punk,-10.557,110.21799999999999,1,6,1,254.48443999999998,42.7114817708,36.8063007812,45.2760794271,6.964838541669999,-18.7281692708,-18.890511718699997,13.4076796875,11.507128906199998,5.371680989580001,6.234885416669999,-1.67658333333,-5.715282552080001,44.2333681846,1356.43713028,2614.12258811,1109.23420262,723.5593883519999,853.667042945,411.26708079300005,372.16079612,335.974509725,221.497980562,233.68647010799998,318.61841284900004
24005,punk,-7.227,97.02,3,7,1,207.49016,46.4820064795,71.646100432,-13.940456803499998,-11.8020345572,14.0363401728,-18.0922041037,-6.1329794816400005,10.905117710599999,1.82225809935,14.0829600432,-7.742475161989999,3.90344060475,23.7232647732,3948.79015937,1394.65253655,1264.79113144,580.825628639,561.731308884,612.76332396,563.6516847409999,353.15426093400004,304.230975222,202.601325854,203.35960021
25706,punk,-10.969000000000001,197.625,4,2,1,64.78322,45.5985321101,10.2495091743,52.6666055046,1.96248623853,-28.9906880734,-18.290509174300002,-5.85070183486,9.47039908257,15.0435366972,13.5972568807,-2.90962844037,-5.14068807339,17.3608140288,366.46234469,498.454302184,816.331170883,274.058348692,373.479226186,196.667132255,133.540479121,261.819087377,123.803595365,155.001325417,115.426111976
26860,punk,-10.74,33.821999999999996,4,3,1,81.76281,40.697220858899996,44.2602944785,-9.97693865031,-10.1846932515,36.077607361999995,13.4446257669,-17.7405889571,-2.7739079754600002,-10.3213312883,-2.3646809816,-7.08944785276,7.1305766871200005,67.216324123,3181.68367834,1941.13688541,3250.88935252,1112.32242322,2931.67233831,894.803892905,926.324697433,623.423095375,678.380025726,645.0556476830001,274.253775851
25313,punk,-6.117999999999999,152.851,1,5,1,189.6224,50.0492866894,2.54201706485,7.72044880546,-12.099457337899999,-26.9306399317,-16.4951894198,-5.85050853242,-9.306182593860001,4.225993174059999,-9.34838395904,0.963105802048,6.4797593856699995,11.5723470373,1706.60582859,1404.65140482,758.518438402,578.951052961,545.110356778,513.556865578,590.322892473,354.553795744,343.919342066,246.311597955,255.76289612099998
47483,metal,-4.204,155.131,1,3,0,197.09342,51.351372391700004,36.2457463884,18.3769807384,-6.82686998395,-15.4399069021,-22.915918138000002,-6.41916372392,-6.14362600321,5.36813001605,10.7289069021,1.12568218299,3.12830176565,13.691684484100001,1060.87767491,898.99523702,831.412157895,714.051822505,574.294830207,239.829364082,307.08746097200003,160.27257069700002,233.996269507,203.547863321,122.639517488
23949,punk,-8.261000000000001,196.426,4,10,0,116.81913999999999,48.012097625299994,1.94270712401,52.921788918199994,-1.24790237467,-38.6693878628,-14.3246437995,-15.189485488099999,-1.7306279683400003,30.4734300792,6.41167282322,-0.6059604221639999,-5.11042216359,40.4350333862,828.902546265,1633.14934058,985.665292843,572.393896375,650.858213586,381.373164519,272.824369236,274.950539221,219.515446442,156.485445331,156.52145315200002
25160,punk,-5.507999999999999,97.664,4,2,1,205.11302,49.9489780488,28.6241182927,-2.02954268293,-12.938080487799999,11.2884134146,-10.0644463415,-5.863935365850001,0.9954573170730001,0.9210707317069999,2.51668902439,-2.31527195122,6.53810853659,17.0356859483,883.798373158,1376.36209892,1220.25228369,884.385891818,887.387086462,769.886681309,407.089022416,574.234923702,361.44697372400003,329.15560893,285.56223422799997
24313,punk,-5.352,163.235,4,1,1,195.3171,50.6565101721,52.66543505479999,40.510034428800004,-1.3742363067299999,-42.7685320814,-16.583244131500003,-3.8717057902999996,-3.39072613459,4.3357652582199995,7.4328920187800005,-1.6669499217500001,1.21958372457,8.733238328139999,1171.16085656,516.698016255,502.184455965,673.458976258,257.975621862,142.56678720899998,246.07856465,209.073505103,151.993336707,110.963112458,96.0251359582
47697,metal,-6.164,140.39700000000002,3,1,1,166.94812,50.293670184700005,53.2752796834,41.8526358839,-8.52289709763,-17.8589709763,-21.4405461741,-15.0974828496,1.36417414248,11.9802005277,11.790912928800001,-0.253905013193,1.5122585752000002,23.885216078600003,1166.62940415,635.963739382,266.257513259,450.061791311,137.40704924,258.844146445,206.212015875,219.262247865,142.404166998,62.3378910728,161.487789791
48433,metal,-3.05,208.75599999999997,1,1,1,271.82975,54.086745671,77.77348701300001,16.4608484848,-7.60426731602,-26.976179653699997,-28.3480551948,-8.36221212121,-1.8879870129900003,15.0951829004,7.232043290039999,2.5368062770599997,5.4282132034599995,4.86211484982,246.958239871,278.827334893,327.290890059,340.63993766,259.05425151099996,210.71081573599997,112.46670586799999,113.980082706,95.8609530133,93.38292389,68.79492594050001
26684,punk,-10.314,158.055,4,8,0,200.75056999999998,44.3459708589,28.777288343600002,45.8916702454,4.90047699387,-16.3875122699,-18.882647239300002,19.1773665644,1.8302055214700002,8.78160736196,2.54786042945,-0.323544478528,6.40848312883,40.2171887307,2257.59272812,2196.0071749000003,562.502122894,719.5771503230001,359.089018195,519.416354567,419.690609421,207.465781827,316.486967096,126.877216033,101.223634259
48054,metal,-7.398,140.138,1,7,1,264.59382999999997,46.080773299700006,72.7358198992,3.3914534005,-8.388677581860001,-41.398372796,-13.311709067999999,-6.47786901763,-5.79915617128,7.91430856423,3.95691183879,-1.61032871537,8.095818639800001,53.0871581375,690.922009994,1478.68764937,683.449629863,1077.2421149,498.54208541300005,482.152953668,283.287119701,309.007252339,208.142832965,201.65666728099998,168.644343587
26458,punk,-7.659,107.598,4,0,1,174.94159,47.167680794700004,56.661184106,9.83329933775,-0.8720794701989999,-0.34417086092699994,-23.2483801325,10.4585761589,1.57799602649,8.7370397351,10.7588039735,-2.29747284768,6.40963443709,26.9489224531,1232.96631412,4792.48507691,1394.26147197,614.779492285,679.893136723,362.73310279,396.032505702,256.193675604,264.256727707,219.580905176,251.882118719
25190,punk,-5.21,123.85799999999999,4,9,1,86.41261,51.0602887538,46.1050303951,43.704586626099996,-3.3724133738599997,-8.176598784189999,-14.703753799400001,3.45057142857,7.4650729483300005,-5.42314589666,6.73751367781,-4.18573860182,1.6481975683899999,22.9063559561,569.226591604,622.389914194,968.222963531,696.1283781489999,492.73913253800004,376.137476215,277.59786315599996,393.936616763,284.810209952,277.652143293,152.649621581
26393,punk,-8.908,140.05100000000002,1,7,1,154.43546,42.5269948007,28.3034142114,14.5134627383,5.89229462738,-11.4075667244,35.2874887348,-5.98314904679,10.9524159445,-9.33189774697,2.41194280763,-11.1205528596,6.09254419411,44.690392889099996,3001.51451544,2596.21379634,3035.94369706,1253.26655419,2229.38152734,762.4313955169999,955.122009342,784.948651048,508.08638524300005,536.261443422,343.81132317
